,0,1
3563,-15.007523449179338,6.540633521557326
3564,-15.283896877891538,8.105772695918363
3565,3.1540381074641832,-8.849547566992548
3566,11.382266532239182,-5.742008786455373
3567,3.2184986164882963,-7.119485578798681
3568,15.423674125521824,4.019282437307552
3569,13.808037407478999,0.639837217018104
3570,11.334777377465633,-3.919398260662018
3571,-14.401927397342932,5.030993546459108
3572,-10.55096607807361,-3.3940418523191913
3573,12.539239895421904,1.1717808531618736
3574,15.567097228674896,4.02796558640946
3575,-13.236174816821823,5.14876035022866
3576,-1.1397089968334588,-4.233528361307902
3577,-12.056732318032545,9.340461834292434
3578,12.74120668088838,1.743685169814802
3579,-5.4915738747306415,12.71626012429522
3580,3.0116486081921616,9.228419919748392
3581,1.1814074587738794,-1.4365700526257712
3582,-1.942275902356581,22.18985756263795
3583,-7.946598569389309,17.742263258765387
3584,-5.068834045233332,11.598850934861488
3585,-3.6433561453056313,1.051256024643478
3586,-7.456126208788275,7.214681794381562
3587,2.3394754909664677,-6.644432978355547
3588,-5.702961823030378,4.235470785191149
3589,7.298103529566423,-6.699196882556056
3590,4.56703092034169,-8.164602943150475
3591,10.904105641082051,-0.9256488781138081
3592,-12.900387815893218,1.521636840885688
3593,9.24457190437976,-6.270581063410646
3594,-9.257211632557095,-3.433721499873398
3595,-10.186790362502748,-0.5238850538138354
3596,1.9182693667204205,-6.6550757480939735
3597,10.308567076229798,-5.678302310892433
3598,-2.041117153975611,21.14472626147039
3599,5.033145810319843,-3.7635055691922528
3600,-10.772686944862901,4.97775202150593
3601,-7.979240230968161,4.881345438582483
3602,-10.479653149913172,-3.892103830545285
3603,-11.50578063268005,1.1396450583513777
3604,-7.309898621188852,-5.035839283319693
3605,-8.307760906932664,-5.668035222052854
3606,-7.325168838416484,1.610601309733355
3607,1.7464761234921984,-9.585279672250763
3608,-11.221998536258189,-0.9053360128493235
3609,1.7163916678709148,-7.809222574123361
3610,3.3960522331445437,-7.907148328732558
3611,-2.081357856304588,-9.549949681863456
3612,3.3213298789481103,-1.1755380899676036
3613,9.568913776981685,-7.251073096930272
3614,6.546456997090509,-9.07677295189427
3615,0.5081920350374729,-10.09503643177608
3616,-3.8168978712715615,-6.5097339287556215
3617,-0.9777485956988363,6.402075488641479
3618,5.822434903563385,6.578711338871079
3619,0.8179379839028441,5.048372870132805
3620,-4.122759548671773,17.459877101253394
3621,-4.927656368669936,-3.6554743823536917
3622,-4.406485466487332,-3.8214373053300434
3623,-12.157592428608112,3.949839875574142
3624,4.58431334723642,-7.636774039752073
3625,0.29576081151238687,-9.342461359888967
3626,-4.494417488948395,-4.1812260244132275
3627,11.36474153954273,-4.278988383586226
3628,6.240340992472836,-9.010053214464094
3629,0.45023549697238024,-7.8035546772132935
3630,-5.865538859700917,-4.883438626680686
3631,-6.879524721609018,-3.4589357890444736
3632,-10.866087306478054,8.71985132809519
3633,0.035185882017580265,-4.2151418426808736
3634,9.455694067294331,-4.626716774175111
3635,10.521816531176468,-6.818578040051238
3636,13.193200092397307,-3.429534057571682
3637,-1.7650564869548053,-5.042912047458282
3638,3.680579007313007,-9.539083182988222
3639,10.590199225431357,4.033740330136563
3640,-12.685786439500317,16.070974729000277
3641,14.92076879932884,2.074352725175782
3642,5.014314915304171,-10.25525366961895
3643,-4.233451291100856,-7.621827335363138
3644,3.772521616705839,-9.40888001534835
3645,9.831201053943614,-6.706992048054481
3646,0.4790513287853837,1.3761761615292427
3647,-1.9508431855774604,11.926614236697274
3648,-2.7222614266697858,18.67509790641368
3649,-3.2328394525543147,15.254625318430211
3650,-6.76859624037722,16.230405700966823
3651,-1.9341937754893452,21.557935066710478
3652,2.5315177566976,-5.682871950399439
3653,1.0698824841504253,2.707506353846406
3654,6.93857202692379,3.9435771459479794
3655,-9.532339941429347,2.6809502725459273
3656,9.108550610312493,-7.216321747084968
3657,1.0350182478493157,-4.464541709207652
3658,2.229863570150281,-6.513467960329979
3659,5.963573604190487,-6.194794636581751
3660,12.344399496139086,-0.8234840488863222
3661,9.59630589109441,0.3996429679305004
3662,-11.476421955683122,5.575304913428845
3663,-1.3968238778159328,12.662473726342993
3664,-9.722472904161497,-0.496643428730672
3665,-2.2226857655054273,5.372237695429783
3666,-7.414782552608077,-3.4827004648600988
3667,7.050291526775311,2.2590773149876533
3668,9.49848157386368,-2.1093077457215355
3669,0.37713743977726444,-9.873509636774243
3670,-4.929003649631808,7.847887751673455
3671,10.200756536797629,-6.332328416507945
3672,-3.2685838303396535,21.7750495450379
3673,12.643702393786889,1.4813599355523082
3674,-3.3657008513763915,19.64230811550841
3675,-4.365558318705758,17.574557776302086
3676,4.752336470005904,1.076643596815177
3677,0.30029091356162724,-3.021876978738964
3678,1.5094489921067757,-8.829146114147703
3679,-8.011825943666512,8.727273855351326
3680,-14.699225377990532,6.055157920026221
3681,4.570453196969392,-5.781506912880838
3682,8.595240000782413,-4.931407292385319
3683,-12.378467327707122,4.924054638994557
3684,13.484834911313987,-1.4207334727910272
3685,9.75633700894765,-7.003611467594254
3686,3.7402467014456566,-5.796384161361701
3687,9.468202480648264,-1.3428602110148828
3688,11.42519918944949,2.0391069453267345
3689,13.100360851086227,0.80815370654582
3690,3.7059718780211437,-9.144591993737608
3691,14.450201189629034,0.6128571233634542
3692,10.564528960290886,-5.626657159080372
3693,12.221706154976124,-4.33741031942121
3694,11.673198165029406,-2.5476316586243484
3695,13.90049766404968,-1.9678154497143847
3696,8.440175872625561,-8.23562658744029
3697,10.176789108217928,4.0455907216809575
3698,8.331335468350929,-0.08797487860703451
3699,5.092291624797853,7.936953298665117
3700,8.540991397206799,-6.611275902565366
3701,-11.640148916263223,1.7889921876247696
3702,4.665607881681375,-3.854051887823256
3703,3.9502348123108937,-1.4931394811301295
3704,9.485644601602745,0.9345120672332401
3705,-8.277170030528659,0.4547401826436076
3706,-2.856335767011721,-7.951145823884091
3707,-12.748231268657433,6.076806188689532
3708,-13.52265659616418,4.82060128142985
3709,-3.4955344015073995,7.843049181974462
3710,-4.7754568336493834,13.952967245636806
3711,-0.7737096985972092,14.448004302575022
3712,11.888949548740657,-4.680566805516473
3713,-4.294162796765601,-0.012461565935434899
3714,0.34501129269568154,-1.549909145128142
3715,-4.9710307555939215,6.86992505161889
3716,13.19171257868716,-0.6860704018485365
3717,9.597662086295479,3.218181900445706
3718,4.746349627521538,9.193144765211153
3719,13.558538914069112,0.2645804409817845
3720,-15.265850082400126,10.425430522881292
3721,-4.059847771964555,-6.458590512206708
3722,-4.745871292355515,-4.857341203115361
3723,-7.155194505662122,4.254698012822873
3724,-7.065150398320295,1.586432660588264
3725,-4.939733576997183,5.452659349901158
3726,1.7159963323056346,-4.59953392103166
3727,-5.966850346682644,-6.731470206724169
3728,-11.996671551100562,-2.27823179669744
3729,-3.274853490174925,-8.75185182764156
3730,1.9875002290713044,-8.341759560481378
3731,-10.926163647947636,4.504660795811797
3732,-3.1596148308999408,-5.318967379343338
3733,-3.708005273054456,-7.710855077910804
3734,13.90265113907598,0.0938986665580309
3735,12.160230162496873,-4.953802950570342
3736,0.6863241603349401,-9.836420327382452
3737,-1.0627178428816202,-8.044745048100218
3738,8.613281701658956,-8.582583853574436
3739,1.597051648230319,7.4870790145400585
3740,14.139940828424582,-2.238268114510369
3741,12.944442618678254,-3.364538165338332
3742,-1.7342807028338139,25.406754956172108
3743,14.229116565099554,-1.1323317921570217
3744,-1.2178771452518664,23.975905352013726
3745,-8.885427008261942,14.811573364525191
3746,-5.230086536153167,22.946959518653657
3747,-8.920617385119979,14.50966939662186
3748,-8.276141887222426,11.05380263532899
3749,-15.113058819697377,4.261174020447266
3750,-5.606364465995287,1.7235817009650274
3751,-0.4268088075227551,0.20227350891627885
3752,-14.405691116448406,7.204954336293955
3753,1.50747778329779,-8.01027976593578
3754,-5.8947930082775,-3.1484700799734524
3755,-5.053743794965136,-8.123376957079234
3756,-8.520328140733923,0.734993006036463
3757,10.697463881739129,-4.836108295887505
3758,7.044826870135749,-7.385745760231703
3759,-12.932664444003132,4.886072678789219
3760,4.383386176748208,-9.335658096764941
3761,8.281528441117697,-8.414452535560866
3762,1.3796408864005276,-8.718550578666422
3763,-12.604391790140419,0.8498352946476116
3764,-2.3694497178550185,-8.964714577237219
3765,-10.974920100719851,-2.4362029864513772
3766,3.033551958134955,-5.898463888281195
3767,-8.132528902068135,-2.5705615828856314
3768,-11.829619057124088,5.889543141919843
3769,-8.621692968944114,1.6365797178684476
3770,0.9567647470221867,-6.7540145298728715
3771,-5.3680024239027855,-5.1280545338893555
3772,0.9389027080740939,4.290042240285432
3773,2.0669120352691173,7.27781882444138
3774,2.8740380450287404,-0.8140500044008757
3775,-4.343315977015033,-3.393397653392139
3776,-0.8091042978593641,8.222453883308813
3777,7.649841769966488,-3.537045288104438
3778,7.552753163417051,-8.310300378554896
3779,-13.052985844067768,3.2406138840602767
3780,-13.224513195042682,6.887644581037978
3781,-3.8838879116774336,-6.950751343981751
3782,-4.499674519892713,3.4674918265321866
3783,-6.692530261368954,-1.9397775172845968
3784,-0.29139389129148585,-3.2386072299291473
3785,-2.3638722147967512,-8.078280417214408
3786,-6.4819209501024355,-2.002302052916
3787,4.014692795028615,-0.06502016764604615
3788,11.78272063443209,-4.17565043315526
3789,1.9826240376387056,-6.7429191889907
3790,7.836276186856087,-6.987119592670054
3791,-8.853949265901369,-5.192036122862097
3792,4.56935461787914,-5.937048255948113
3793,-9.63553546559379,4.421846977842792
3794,8.970898602431712,-7.958703981152053
3795,9.710418008267307,-7.3265021702286335
3796,-9.486515731638157,5.147812092002722
3797,-4.317216447909822,7.724201001706824
3798,13.632564939069974,-0.47311290089176783
3799,-6.494149949299065,-4.245837283152453
3800,12.598861969690521,-2.394959581497404
3801,-4.095021670017946,2.3549309215914613
3802,4.63981255691255,-5.827988979126966
3803,13.799848371666803,-1.819434271142439
3804,4.635542213973764,-9.448443835053139
3805,-4.550033016726911,-5.6799842378602685
3806,2.60054636935295,-6.919529850706877
3807,-9.6975138007398,-1.3802255243342254
3808,5.811530569618705,-1.7712674470183627
3809,-8.012131470653484,7.299708057074565
3810,7.4328782370480715,-6.268102236045387
3811,-12.157897988800267,1.85112052309023
3812,-8.167175058952123,1.7512740216533624
3813,1.339004859064166,-2.2045579626239085
3814,-6.580359250990732,8.849075544052454
3815,-7.182775888321285,14.43372293372138
3816,-1.2766664657475908,4.907082685256424
3817,12.859540632773454,-2.9157049083810134
3818,-9.101173788066564,10.383599366991564
3819,-4.210300703826589,0.8117947665165106
3820,-3.887625694652518,-6.016426230465581
3821,-10.778845729002265,0.8898181023983387
3822,-12.00081767899115,1.151227378469062
3823,-5.537208083895235,4.16081714918374
3824,-12.803957762810297,1.4222531271246517
3825,-10.87603893316036,1.3055863570025403
3826,-11.215028913129663,2.344656930705359
3827,6.640269251083528,-8.477825231669025
3828,-4.697368746451923,-6.422548528286812
3829,-7.029806895947077,-6.109768116135226
3830,-13.510600048997697,9.144716990329844
3831,5.217896962089093,-6.230068933203748
3832,0.7090126078600751,-7.997189791780177
3833,-12.08126364567883,-5.363390063974562
3834,3.8739138187520146,-8.60414311289911
3835,-4.376185675562763,8.141772852092018
3836,11.549661483111166,-5.706945045653627
3837,-2.6565973391221283,-5.466914905855236
3838,7.516662457566154,-6.511461796680565
3839,-4.527735832516872,-2.109803487009502
3840,-10.35510057283017,9.031887550337151
3841,10.367005830438384,1.425719285174441
3842,11.821121696278075,-1.870726010077101
3843,-5.36583569524781,1.2719483086234382
3844,7.181737051981201,-0.8591417395198682
3845,-4.07017976922473,-7.285134220456029
3846,-7.983693181923964,-5.4528776220565645
3847,6.38361661927785,1.4047756768522472
3848,-11.42000669183758,9.145792156101503
3849,2.4884547326852364,-8.50490548812971
3850,-7.073934441445289,-3.12427428131234
3851,-3.168979673690221,-2.1713237310810243
3852,-8.13068321125658,7.118882714340683
3853,15.074659372231219,2.3938400874197088
3854,-9.55645011174398,6.02173650077691
3855,5.978251095343854,-7.987856279139348
3856,-13.398022191747225,15.107079029136102
3857,-7.759683278176238,-4.020075357986982
3858,-5.550898885954561,-4.665614395040508
3859,7.859494253066211,-6.879149074832262
3860,12.33953692962767,-1.721567286634038
3861,-1.1015894609826327,-1.4714157265821417
3862,-9.497667767232397,0.9452314121366509
3863,2.8757751390785384,-8.250715798133106
3864,-6.594768139540176,3.802407549387348
3865,5.7121185046392515,-5.257342373558293
3866,2.093481174881104,-8.273164620365208
3867,-8.68692279707549,2.0728250949766602
3868,-12.849693729230252,6.672671779808305
3869,0.07250299817527316,-9.025909125065013
3870,-3.646318379881622,16.409041738211165
3871,7.8904192958731985,-7.842555971352806
3872,2.354842843425265,-0.67145517991757
3873,-11.921628123117888,0.22473765822444605
3874,-3.0525500574073727,-7.363893523924597
3875,5.949103942018192,-8.199163965604612
3876,-2.026104471439059,-4.915537587771789
3877,6.142649042021776,1.713988358320685
3878,-0.22809050531267405,-1.7987597239588153
3879,-4.497514893515516,-8.06720974668736
3880,-6.942158601278988,-4.113595801473283
3881,9.929991989562657,4.161949869087362
3882,6.580208243074781,-8.54637927417237
3883,-4.47553500666248,-2.5649906344484505
3884,-6.416623107633022,5.981372816384774
3885,12.172139574722047,-3.661451691679281
3886,-4.258952939782867,-1.5595072231903726
3887,11.369420140258875,-5.700931978673754
3888,-11.007156071827291,-2.815485732704968
3889,-9.582354044596102,4.826318951118215
3890,-3.492255821233293,-7.832535196639878
3891,12.617920573124383,2.3404693331271456
3892,1.2846497747991243,5.869129611659503
3893,5.7564158167230755,-5.476484503176903
3894,4.22090549801265,-3.7865324471790287
3895,0.1038194164628342,-7.447686999148357
3896,-9.27648621295001,3.2745243208297037
3897,-11.902314515985605,7.299213544769202
3898,-5.77422006744747,11.68676358213033
3899,3.884629040912415,5.676569257440168
3900,1.5416039898116942,-9.357972895769677
3901,3.4512696309608555,-2.8231044558876617
3902,4.642497578544355,-7.925727939566611
3903,-8.596474156411047,13.857799709388395
3904,-7.884211390748203,-4.685325229168289
3905,10.644880432834325,-5.804564080766504
3906,15.073376525869326,0.8913286875010774
3907,11.724836735693614,-4.781419831223569
3908,-6.709848158385598,-0.9040535659409213
3909,-5.02365017813461,-3.195404046258065
3910,12.815447437803153,-1.0223609345705953
3911,-2.99572703677264,-7.737635035256944
3912,0.44794745058935115,-9.337402362361212
3913,-5.551891871810338,-6.515649037474307
3914,3.0472827010832217,-2.1487806446460302
3915,-10.076682355045401,3.9888059619681115
3916,7.462231189431124,-6.640514671427001
3917,-9.677843243397952,-2.574111878284319
3918,-10.33131195439083,9.865823284518786
3919,-0.5379639504193198,-1.4691838625756515
3920,10.79875642250477,-5.803963564628692
3921,-2.453288629159182,1.3340811598412272
3922,14.731641785204765,0.07779057330383499
3923,0.6333984856772863,-8.964295994530177
3924,4.2685394194302715,-2.576425485923342
3925,-3.6917203462829735,-4.3414474072030265
3926,-8.813939791344312,-3.962237805395197
3927,-6.303140147771164,-1.6793308646447302
3928,-8.000375961486252,-1.8657949670718925
3929,12.428077757856512,-4.885292294813492
3930,-16.969455818024866,12.909265433629834
3931,-4.748418559793969,-6.298908061604137
3932,-4.627454719292686,16.949482660514743
3933,-9.943493920859922,2.136950378106072
3934,-12.896784759501925,2.5776934805906153
3935,-14.077694040504436,5.799529090770293
